question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
53,Meaning of religion: To follow religious norms and ceremonies vs To do good to other people,,Q174,single_select,civic_participant,cluster_1,validation,Do good to other people,,"['Follow religious norms and ceremonies', 'Do good to other people']","[0.11922520135387224, 0.8807747986461277]","[0.19522776572668113, 0.8047722342733189]",0.023652311388026204,0.5173674139137804,Do good to other people
54,Meaning of religion: To make sense of life after death vs To make sense of life in this world,,Q175,single_select,civic_participant,cluster_1,validation,Make sense of life in this world,,"['Make sense of life after death', 'Make sense of life in this world']","[0.46885768080589724, 0.5311423191941028]","[0.20915032679738563, 0.7908496732026143]",0.145984007866652,0.658812746861722,Make sense of life in this world
55,"How much do you agree or disagree with the statement that nowadays one often has trouble deciding which moral rules are the right ones to follow? (1 = Completely agree, 10 = Completely disagree)",,Q176,rating_scale,civic_participant,cluster_1,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.011087531120992658, 0.003176630851501037, 0.020714235194698487, 0.10519556635338245, 0.4714538761756551, 0.196531215007845, 0.17343818850561035, 0.00672492756540003, 0.0005876176218993939, 0.011090211603015383]","[0.07543103448275862, 0.04310344827586207, 0.10129310344827586, 0.11422413793103449, 0.1853448275862069, 0.10560344827586207, 0.08836206896551724, 0.09913793103448276, 0.06465517241379311, 0.12284482758620689]",0.9950933258576333,3.233316022271656,5
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Claiming government benefits to which you are not entitled,Q177,matrix_single_select,civic_participant,cluster_1,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9729628198764413, 0.020193197146399673, 0.003096727817196584, 0.00047489859173394984, 0.0011392224988503396, 0.0003698513951219075, 0.00041909653624699704, 0.0001641205617150811, 0.00017470542854019038, 0.0010053601477540027]","[0.6965065502183406, 0.09388646288209607, 0.06986899563318777, 0.024017467248908297, 0.034934497816593885, 0.024017467248908297, 0.019650655021834062, 0.008733624454148471, 0.004366812227074236, 0.024017467248908297]",0.6438362181468782,1.8319945459017009,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Avoiding a fare on public transport,Q178,matrix_single_select,civic_participant,cluster_1,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04509867370128249, 0.030995834922583825, 0.10818609413269026, 0.0842554148279759, 0.29408029377285166, 0.15740983814414092, 0.20211823301378046, 0.02735372831220366, 0.005386269749223042, 0.04511561942326778]","[0.6630669546436285, 0.12095032397408208, 0.06695464362850972, 0.023758099352051837, 0.05183585313174946, 0.023758099352051837, 0.01511879049676026, 0.012958963282937365, 0.01079913606911447, 0.01079913606911447]",1.6931018918812424,2.9506802387482782,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,civic_participant,cluster_1,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.611114141263461, 0.25475027518118365, 0.04426895991332034, 0.01119294593118044, 0.03447670064625051, 0.01119294593118044, 0.016285640234153267, 0.003633817513566331, 0.003206832700279943, 0.00987774068542407]","[0.8886509635974305, 0.04925053533190578, 0.021413276231263382, 0.0021413276231263384, 0.008565310492505354, 0.004282655246252677, 0.004282655246252677, 0.004282655246252677, 0.0, 0.017130620985010708]",0.22107245184574395,0.7502338383236459,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,civic_participant,cluster_1,validation,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.23939346125718022, 0.3073872888430715, 0.11308146404279387, 0.022267060519209375, 0.03239838188423355, 0.015303911965042341, 0.025231885181687504, 0.0034147643276573694, 0.0020711592604171912, 0.2394506227187071]","[0.7505376344086021, 0.0989247311827957, 0.047311827956989246, 0.012903225806451613, 0.03870967741935484, 0.0064516129032258064, 0.012903225806451613, 0.017204301075268817, 0.002150537634408602, 0.012903225806451613]",0.6800800127474345,1.6785684498429472,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,civic_participant,cluster_1,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.993444969094794, 0.005213119911539844, 0.0006226183849655424, 9.54816673126297e-05, 0.00022904861274305324, 5.1107653643133154e-05, 7.436119727203938e-05, 3.980268067821424e-05, 5.1107653643133154e-05, 0.0001783831434084906]","[0.8315334773218143, 0.07775377969762419, 0.0367170626349892, 0.02159827213822894, 0.01079913606911447, 0.0021598272138228943, 0.0064794816414686825, 0.0064794816414686825, 0.0, 0.0064794816414686825]",0.46389392926234546,1.1801727267271613,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,civic_participant,cluster_1,validation,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04706060654036776, 5.5102310887807084e-05, 8.017338926738235e-05, 9.08483520254588e-05, 0.00035931220241158655, 0.00021793386717149888, 0.0020676989615192286, 0.002654978020649538, 0.002343009879653397, 0.9450703364760464]","[0.25839793281653745, 0.041343669250646, 0.03875968992248062, 0.04392764857881137, 0.11627906976744186, 0.056847545219638244, 0.03617571059431524, 0.06718346253229975, 0.05426356589147287, 0.2868217054263566]",2.362329248457096,4.338023450079346,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Prostitution,Q183,matrix_single_select,civic_participant,cluster_1,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03459405650959299, 0.03459405650959299, 0.0829868274789643, 0.09403639518271198, 0.25561742423895967, 0.12074512150829488, 0.28965248885330386, 0.0503340552182747, 0.0028396537580111514, 0.034599920742293525]","[0.341645885286783, 0.06982543640897755, 0.08977556109725686, 0.06733167082294264, 0.1546134663341646, 0.057356608478802994, 0.05486284289276808, 0.059850374064837904, 0.0199501246882793, 0.08478802992518704]",0.7295492190327991,2.7480989126693345,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,civic_participant,cluster_1,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02227108195547395, 0.003014063184429881, 0.009283968204384456, 0.010520114209119845, 0.27131732142089354, 0.1864734861628643, 0.39476437330460706, 0.07773371405834399, 0.0023473547682606836, 0.022274522731622334]","[0.16941176470588235, 0.05176470588235294, 0.04, 0.04941176470588235, 0.14588235294117646, 0.07294117647058823, 0.07529411764705882, 0.15529411764705883, 0.058823529411764705, 0.1811764705882353]",1.0187587112484748,3.1820852854345487,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,civic_participant,cluster_1,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005683615290103117, 0.001628383044122464, 0.005683615290103117, 0.013634284299842009, 0.08890672295143846, 0.21327614115578328, 0.5116228353161496, 0.14658240523827987, 0.007297906491167475, 0.005684090923010559]","[0.04157043879907621, 0.023094688221709007, 0.03233256351039261, 0.03464203233256351, 0.19861431870669746, 0.08775981524249422, 0.09237875288683603, 0.15935334872979215, 0.07852193995381063, 0.2517321016166282]",1.3101685231925908,3.3511511848386903,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,civic_participant,cluster_1,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01095999046542663, 0.0024455044277759074, 0.00853564915692939, 0.01241929624152535, 0.22013734565593823, 0.19427052568455996, 0.4660307644106914, 0.07146813242491824, 0.0027711195593023443, 0.010961671972932501]","[0.1187648456057007, 0.0166270783847981, 0.026128266033254157, 0.035629453681710214, 0.11401425178147269, 0.09026128266033254, 0.052256532066508314, 0.16389548693586697, 0.07600950118764846, 0.30641330166270786]",1.5313742275551967,3.540178850385721,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Suicide,Q187,matrix_single_select,civic_participant,cluster_1,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.26713546603749494, 0.04642118336880795, 0.04642118336880795, 0.024847468923530132, 0.12618585920699588, 0.04096655053728455, 0.26713546603749494, 0.09827364596294644, 0.015070755311525528, 0.06754242124511176]","[0.5012345679012346, 0.13333333333333333, 0.0691358024691358, 0.02962962962962963, 0.09876543209876543, 0.07901234567901234, 0.01728395061728395, 0.0345679012345679, 0.0024691358024691358, 0.0345679012345679]",0.40550802697074884,2.056110497363514,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_research_assistant,cluster_1,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007361853114263003, 0.0050597227174668915, 0.013753752319931672, 0.032993536639626744, 0.06984731761420071, 0.14786677254961364, 0.35471394746792045, 0.3130339599439947, 0.04800531254854797, 0.0073638250844341455]","[0.1368909512761021, 0.048723897911832945, 0.03248259860788863, 0.02320185614849188, 0.08584686774941995, 0.06728538283062645, 0.07424593967517401, 0.16473317865429235, 0.0951276102088167, 0.271461716937355]",1.3173567710175076,3.3957096383129812,10
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,survey_respondent,cluster_1,validation,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010191487846298303, 0.0020068229446377826, 0.0070045003316893195, 0.019040210508605826, 0.0853323033333547, 0.18064848757430968, 0.3824328511958682, 0.26284199848438344, 0.04030812596302736, 0.010193211817825523]","[0.1368909512761021, 0.048723897911832945, 0.03248259860788863, 0.02320185614849188, 0.08584686774941995, 0.06728538283062645, 0.07424593967517401, 0.16473317865429235, 0.0951276102088167, 0.271461716937355]",1.2734647798474799,3.3518176471429535,10
