question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
65,If there were a national election tomorrow which party would you vote for? And which Party would be your second choice?,,Q223,single_select,civic_participant,overall,validation,Don't know,,"['NZ Labour', 'NZ National', 'NZ Green', 'NZ First', 'TOP', 'Maori Party', 'ACT', 'New Conservative', 'Other', ""Don't know""]","[0.016861201920118606, 0.016861201920118606, 0.016861201920118606, 0.016861201920118606, 5.78633895173982e-10, 0.0, 9.635114796881827e-09, 0.013131517258913445, 2.1929420199111745e-07, 0.9194234455526614]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7992277992277992, 0.20077220077220076]",11.76983675746036,12.27130782702967,Other
66,In your view how often do each of the following things occur in New Zealand's elections?,Votes are counted fairly,Q224,matrix_single_select,civic_participant,overall,validation,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.6038329414295385, 0.2518529194939446, 0.07215706953825843, 0.07215706953825843]","[0.8292939936775553, 0.15489989462592202, 0.011591148577449948, 0.004214963119072708]",0.154657465323459,0.6734896072355657,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Opposition candidates are prevented from running,Q225,matrix_single_select,civic_participant,overall,validation,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.028622129983414058, 0.028622129983414058, 0.5005974160349622, 0.44215832399820976]","[0.007863695937090432, 0.047182175622542594, 0.24639580602883354, 0.6985583224115334]",0.15824929044113945,0.9361885187213842,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,TV news favours the governing party,Q226,matrix_single_select,civic_participant,overall,validation,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.05018674946558411, 0.4761585930337048, 0.43770608335832567, 0.0359485741423855]","[0.08851674641148326, 0.3157894736842105, 0.4007177033492823, 0.19497607655502391]",0.21482465674643292,1.4786609360743934,Fairly often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are bribed,Q227,matrix_single_select,civic_participant,overall,validation,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.025471892767036278, 0.022478866469876478, 0.8110207917686598, 0.14102844899442735]","[0.044444444444444446, 0.11358024691358025, 0.22962962962962963, 0.6123456790123457]",0.8181092993539014,1.8417339521572365,Not often
66,In your view how often do each of the following things occur in New Zealand's elections?,Journalists provide fair coverage of elections,Q228,matrix_single_select,civic_participant,overall,validation,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.057252088160743286, 0.543089066415587, 0.19982942271183482, 0.19982942271183482]","[0.17716115261472787, 0.5645677694770544, 0.18569903948772679, 0.07257203842049093]",0.13489275101851217,1.2672825441048214,Very often
66,In your view how often do each of the following things occur in New Zealand's elections?,Election officials are fair,Q229,matrix_single_select,civic_participant,overall,validation,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.07630451134921613, 0.6385842989267555, 0.14255559486201416, 0.14255559486201416]","[0.5978021978021978, 0.35934065934065934, 0.03406593406593406, 0.008791208791208791]",0.9507224942118633,1.7828104982881294,Not often
66,In your view how often do each of the following things occur in New Zealand's elections?,Rich people buy elections,Q230,matrix_single_select,civic_participant,overall,validation,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.03153747808646464, 0.051996510945393426, 0.6917269991162217, 0.22473901185192027]","[0.061068702290076333, 0.15267175572519084, 0.32697201017811706, 0.4592875318066158]",0.28806444039920254,1.4686164561952464,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are threatened with violence at the polls,Q231,matrix_single_select,civic_participant,overall,validation,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.017944945442468597, 0.005825870814508403, 0.578490480385149, 0.3977387033578739]","[0.005494505494505495, 0.012087912087912088, 0.07472527472527472, 0.9076923076923077]",0.5983330061259264,0.9620437106442336,Not at all often
66,In your view how often do each of the following things occur in New Zealand's elections?,Voters are offered a genuine choice in the elections,Q232,matrix_single_select,civic_participant,overall,validation,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.11127860074073935, 0.564902581842256, 0.16190940870850237, 0.16190940870850237]","[0.5977249224405378, 0.3360910031023785, 0.04653567735263702, 0.01964839710444674]",0.730848381592293,1.6248803486137098,Not often
66,In your view how often do each of the following things occur in New Zealand's elections?,Women have equal opportunities to run for office,Q233,matrix_single_select,civic_participant,overall,validation,Fairly often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.32221954848423434, 0.46856170862276547, 0.10460937144650008, 0.10460937144650008]","[0.7134083930399181, 0.2517911975435005, 0.028659160696008188, 0.006141248720573183]",0.3561340982516598,1.0773932454431423,Not at all often
67,Some people think that having honest elections makes a lot of difference in their lives; other people think that it does not matter much. How important would you say is having honest elections for you?,,Q234,single_select,civic_participant,overall,validation,Very important,,"['Very important', 'Rather important', 'Not very important', 'Not at all important']","[0.8290956298164891, 0.144097974407477, 0.013403197888016938, 0.013403197888016938]","[0.8420542635658915, 0.1385658914728682, 0.00872093023255814, 0.01065891472868217]",0.0014449809873665182,0.5098270014672461,Very important
68,How much does the political system allow you to have a say?,,Q234A,single_select,civic_participant,overall,validation,Some,,"['A great deal', 'A lot', 'Some', 'Very little', 'Not at all']","[0.041256919147157685, 0.041256919147157685, 0.7311750591384494, 0.09897020404731467, 0.08734089851992059]","[0.0345821325648415, 0.17195004803073968, 0.4601344860710855, 0.28914505283381364, 0.04418828049951969]",0.3061189707714384,1.5789830123761734,Some
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a strong leader who does not have to bother with parliament and elections,Q235,matrix_single_select,civic_participant,overall,validation,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.10654625423089205, 0.11649944331649624, 0.6704080482217196, 0.10654625423089205]","[0.041401273885350316, 0.12951167728237792, 0.18259023354564755, 0.6464968152866242]",0.9027201568131579,1.8917701801116498,Very good
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?","Having experts, not government, make decisions according to what they think is best for the country",Q236,matrix_single_select,civic_participant,overall,validation,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.1289940543375806, 0.12207316874840894, 0.6199387225764299, 0.1289940543375806]","[0.07866379310344827, 0.3599137931034483, 0.2920258620689655, 0.26939655172413796]",0.3288065907198411,1.6093986028357712,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having the army rule,Q237,matrix_single_select,civic_participant,overall,validation,Very bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.0003439747876736381, 0.3333828560734897, 0.3333828560734897, 0.33289031306534694]","[0.00522466039707419, 0.018808777429467086, 0.13688610240334378, 0.8390804597701149]",0.614015820954774,1.135631578298113,Very bad
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a democratic political system,Q238,matrix_single_select,civic_participant,overall,validation,Very good,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.6355444319786714, 0.18216312741786772, 0.18216312741786772, 0.00012931318559311207]","[0.6223404255319149, 0.3148936170212766, 0.03297872340425532, 0.029787234042553193]",0.2649541734926379,1.1411588798901948,Fairly good
69,"Listed below are various types of political systems. Please think about each one as a way of governing this country. For each one, would you say it is a very good, fairly good, fairly bad or very bad way of governing this country?",Having a system governed by religious law in which there are no political parties or elections,Q239,matrix_single_select,civic_participant,overall,validation,Fairly bad,,"['Very good', 'Fairly good', 'Fairly bad', 'Very bad']","[0.1543304417736824, 0.025805537779141356, 0.6655335786734938, 0.1543304417736824]","[0.005170630816959669, 0.01344364012409514, 0.09203722854188211, 0.889348500517063]",1.3491864316074533,1.7581915218195612,Very bad
70,"In political matters, people talk of ""the left"" and ""the right"". How would you place your views on this scale, generally speaking? (1 = Left, 10 = Right)",,Q240,rating_scale,civic_participant,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005433462174855381, 0.001212369285235917, 0.0025665857969851325, 0.010151043743034455, 0.9137678374540731, 0.04549382179568112, 0.014769681495528944, 0.0009441941487134515, 0.00022426576758755783, 0.0054367383383049535]","[0.0425273390036452, 0.05224787363304982, 0.13608748481166463, 0.11300121506682867, 0.1859052247873633, 0.12636695018226002, 0.1336573511543135, 0.10692588092345079, 0.05103280680437424, 0.05224787363304982]",2.125208400982661,4.319794883660977,3
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Governments tax the rich and subsidize the poor,Q241,matrix_single_select,civic_participant,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.019175957622072522, 0.04059550260449147, 0.18193639863891978, 0.26471589802618284, 0.29996241035056487, 0.12504295111265046, 0.04600073097774983, 0.002940728345352685, 0.0004509752979015023, 0.019178447024114025]","[0.09182643794147326, 0.033299697275479316, 0.08072653884964683, 0.06861755802219979, 0.14026236125126135, 0.124117053481332, 0.1705348133198789, 0.14934409687184663, 0.04843592330978809, 0.09283551967709384]",1.0543771611643056,3.26135136379453,7
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Religious authorities ultimately interpret the laws,Q242,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.828598651554736, 0.1270697073760113, 0.013393051815886608, 0.005583054629629406, 0.008123296553455188, 0.002637248269162805, 0.0029883937965549975, 0.003386293807720796, 0.002637248269162805, 0.0055830539276801]","[0.624, 0.125, 0.081, 0.038, 0.058, 0.031, 0.018, 0.01, 0.004, 0.011]",0.28232364148426153,1.627269351874953,2
