question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Religious authorities ultimately interpret the laws,Q242,matrix_single_select,ai_opinion_simulator,overall,train,4,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04267921213249627, 0.07036612485956957, 0.11601412679271343, 0.27830345569056186, 0.11601412679271343, 0.10238210755062613, 0.14896510525470166, 0.07036612485956957, 0.012227799002173806, 0.042681817064874165]","[0.624, 0.125, 0.081, 0.038, 0.058, 0.031, 0.018, 0.01, 0.004, 0.011]",1.486721924162236,2.8316676345529275,1
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Religious authorities ultimately interpret the laws,Q242,matrix_single_select,no_persona,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8865498962755409, 0.05001572709709453, 0.011160014536359737, 0.005271617595079862, 0.012645953208079331, 0.004105539911101194, 0.00767015834199145, 0.0067688909791408505, 0.004652186199268433, 0.011160015856343646]","[0.624, 0.125, 0.081, 0.038, 0.058, 0.031, 0.018, 0.01, 0.004, 0.011]",0.30047218501130807,1.6454178954019996,1
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,ai_research_assistant,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0011697313357200488, 4.6865652254524863e-08, 7.726839773727056e-08, 2.1003728148336857e-07, 4.4464871636449146e-07, 3.056024413080478e-07, 8.30713166825388e-07, 3.722998120347263e-06, 2.1424374946114663e-05, 0.9988032061555575]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",3.162108931414755,4.444459634640226,10
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,survey_respondent,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.003173183205600378, 4.7236228302596526e-07, 7.787937435013831e-07, 2.2535133429827903e-06, 4.770687784531451e-06, 4.210117193047171e-06, 1.2968073913943383e-05, 5.811887512345623e-05, 0.00017901873839543293, 0.9965642256326197]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",2.314192244479713,3.596542947705183,10
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,values_reflection,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.008579736301144603, 1.3595564517971094e-06, 1.9781429650535787e-06, 2.2415296407954876e-06, 1.1383426800219235e-05, 3.4717490229505365e-06, 1.0045838891991947e-05, 3.094336221662964e-05, 0.0001571433597552908, 0.9912016967331106]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",2.34099882304324,3.62334952626871,10
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,ai_opinion_simulator,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010933622204215074, 7.764778466713765e-06, 1.129768600548081e-05, 6.501369411981235e-05, 7.36701669200252e-05, 7.36701669200252e-05, 0.00022692008940966538, 0.0014797048578095648, 0.003132535208564704, 0.9839958011475689]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",1.2891209096952359,2.5714716129207056,10
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People choose their leaders in free elections,Q243,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010986061238145604, 3.2523655215188917e-06, 4.1761199939891385e-06, 4.732163911010236e-06, 2.1208087279022806e-05, 6.885257863085983e-06, 3.96219233239041e-05, 8.38796123349311e-05, 0.0003317503022734877, 0.9885184329293534]","[0.016898608349900597, 0.008946322067594433, 0.009940357852882704, 0.006958250497017893, 0.033797216699801194, 0.019880715705765408, 0.03876739562624255, 0.09045725646123261, 0.1341948310139165, 0.6401590457256461]",2.039806584455976,3.322157287681446,10
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People receive state aid for unemployment,Q244,matrix_single_select,ai_research_assistant,overall,train,8,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04284548303587715, 0.012275436413570706, 0.025987099091457015, 0.048550292823005145, 0.07064025923467218, 0.13197336301468873, 0.2175872907681469, 0.3165876399976879, 0.09070388829873001, 0.042849247322164344]","[0.05220883534136546, 0.03112449799196787, 0.05421686746987952, 0.06827309236947791, 0.15863453815261044, 0.12751004016064257, 0.14156626506024098, 0.15060240963855423, 0.08634538152610442, 0.12951807228915663]",0.19264327463647102,2.3888485435981384,5
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People receive state aid for unemployment,Q244,matrix_single_select,survey_respondent,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03212801275944533, 0.011819235379893716, 0.041253184970795866, 0.07707109605289308, 0.1270687554185775, 0.18488397024013578, 0.23739571692647432, 0.209500984874463, 0.04674598273373698, 0.032133060643584496]","[0.05220883534136546, 0.03112449799196787, 0.05421686746987952, 0.06827309236947791, 0.15863453815261044, 0.12751004016064257, 0.14156626506024098, 0.15060240963855423, 0.08634538152610442, 0.12951807228915663]",0.16047598957080086,2.3566812585324683,5
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People receive state aid for unemployment,Q244,matrix_single_select,values_reflection,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.08772765244221277, 0.04695722856683629, 0.12764298112802908, 0.11264453548214962, 0.34696959613066225, 0.0994084536560776, 0.06832236441901135, 0.019574685138876727, 0.0030018744747696223, 0.0877506285613746]","[0.05220883534136546, 0.03112449799196787, 0.05421686746987952, 0.06827309236947791, 0.15863453815261044, 0.12751004016064257, 0.14156626506024098, 0.15060240963855423, 0.08634538152610442, 0.12951807228915663]",0.5379817682571859,2.7341870372188533,5
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",People receive state aid for unemployment,Q244,matrix_single_select,ai_opinion_simulator,overall,train,7,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.010693247053289261, 0.0057236826932500935, 0.025651766168422085, 0.13027041764700664, 0.11496324007188499, 0.21477958291388619, 0.2433771521292083, 0.21477958291388619, 0.029067259152179434, 0.010694069256986813]","[0.05220883534136546, 0.03112449799196787, 0.05421686746987952, 0.06827309236947791, 0.15863453815261044, 0.12751004016064257, 0.14156626506024098, 0.15060240963855423, 0.08634538152610442, 0.12951807228915663]",0.4034236600099265,2.599628928971594,5
