question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
16,"Generally speaking, would you say that most people can be trusted or that you need to be very careful in dealing with people?",,Q57,single_select,civic_participant,cluster_0,validation,Most people can be trusted,,"['Most people can be trusted', 'Need to be very careful', ""Don't know""]","[0.9339597462353972, 0.052712457353475135, 0.013327796411127591]","[0.7486338797814208, 0.24225865209471767, 0.009107468123861567]",0.20042875484816475,0.803417114802839,Most people can be trusted
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your family,Q58,matrix_single_select,civic_participant,cluster_0,validation,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9890010477608209, 0.0002927884547234801, 0.003568721261485215, 0.003568721261485215, 0.003568721261485215]","[0.8458781362007168, 0.13799283154121864, 0.014336917562724014, 0.0017921146953405018, 0.0]",0.735890974082873,1.2229692374638692,Trust completely
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,Your neighbourhood,Q59,matrix_single_select,civic_participant,cluster_0,validation,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.6399338330831854, 0.26676411011966616, 0.03110068559904948, 0.03110068559904948, 0.03110068559904948]","[0.20107719928186715, 0.725314183123878, 0.05206463195691203, 0.0017953321364452424, 0.019748653500897665]",0.5054436436629817,1.3036427949874918,Do not trust very much
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,ai_research_assistant,cluster_0,validation,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9827213380859562, 0.0051568472534867125, 0.004040604886852386, 0.004040604886852386, 0.004040604886852386]","[0.5888689407540395, 0.40933572710951527, 0.0017953321364452424, 0.0, 0.0]",1.4874914466352678,2.1763057619656085,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,survey_respondent,cluster_0,validation,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9619686544391505, 0.009430809414298278, 0.009533512048850409, 0.009533512048850409, 0.009533512048850409]","[0.5888689407540395, 0.40933572710951527, 0.0017953321364452424, 0.0, 0.0]",1.2514207755243085,1.9402350910263333,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,values_reflection,cluster_0,validation,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.8096330364695454, 0.011548797550989425, 0.05960605532648842, 0.05960605532648842, 0.05960605532648842]","[0.5888689407540395, 0.40933572710951527, 0.0017953321364452424, 0.0, 0.0]",1.2667203151929054,1.9555346310615187,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,ai_opinion_simulator,cluster_0,validation,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9681572830973528, 0.0065233923357432035, 0.008439774855634637, 0.008439774855634637, 0.008439774855634637]","[0.5888689407540395, 0.40933572710951527, 0.0017953321364452424, 0.0, 0.0]",1.398739303256649,2.087553618734302,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,civic_participant,cluster_0,validation,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.9525181107586271, 0.00641801556569276, 0.013687957891893357, 0.013687957891893357, 0.013687957891893357]","[0.5888689407540395, 0.40933572710951527, 0.0017953321364452424, 0.0, 0.0]",1.4141274036812304,2.1029417192555955,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you know personally,Q60,matrix_single_select,no_persona,cluster_0,validation,Trust completely,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.8925003926558615, 0.0032188591664208993, 0.03476024939257258, 0.03476024939257258, 0.03476024939257258]","[0.5888689407540395, 0.40933572710951527, 0.0017953321364452424, 0.0, 0.0]",1.7332543000215987,2.422068615782355,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People you meet for the first time,Q61,matrix_single_select,civic_participant,cluster_0,validation,Do not trust very much,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.2190919930883324, 0.2190919930883324, 0.22386119951737182, 0.056635126587769556, 0.2813196877181938]","[0.008976660682226212, 0.6355475763016158, 0.25314183123877915, 0.03590664272890485, 0.06642728904847396]",0.5670500955838521,1.5447822123625463,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another religion,Q62,matrix_single_select,civic_participant,cluster_0,validation,Do not trust very much,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.11518989815992549, 0.11518989815992549, 0.20659141320870772, 0.16097652867610773, 0.4020522617953336]","[0.0933572710951526, 0.6786355475763016, 0.04129263913824058, 0.008976660682226212, 0.17773788150807898]",0.9464643825877965,1.9118750426186644,Trust somewhat
17,Here are some questions about how much you trust people from various groups. Please indicate how much you trust...,People of another nationality,Q63,matrix_single_select,civic_participant,cluster_0,validation,Do not trust very much,,"['Trust completely', 'Trust somewhat', 'Do not trust very much', 'Do not trust at all', ""Don't know""]","[0.18064030024064742, 0.18064030024064742, 0.1599777928928708, 0.14126109595190192, 0.33748051067393237]","[0.10771992818671454, 0.7145421903052065, 0.06104129263913824, 0.0, 0.11669658886894076]",0.7441671501476589,1.6457270022056947,Trust somewhat
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The churches,Q64,matrix_single_select,civic_participant,cluster_0,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.10327857705546135, 0.3603897925849744, 0.28074024581212065, 0.19294976107181264, 0.06264162347563101]","[0.059674502712477394, 0.30198915009041594, 0.4358047016274864, 0.16998191681735986, 0.0325497287522604]",0.06267603769179977,1.3671440241169355,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The armed forces,Q65,matrix_single_select,civic_participant,cluster_0,validation,A great deal,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.6612114030918446, 0.27578793631585397, 0.029067838096363954, 0.03293817577289178, 0.000994646723045735]","[0.25719424460431656, 0.5971223021582733, 0.12050359712230216, 0.008992805755395683, 0.01618705035971223]",0.4232595809964762,1.4445167096628282,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The press,Q66,matrix_single_select,civic_participant,cluster_0,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.015615237054387925, 0.21556172404728038, 0.5168310245141149, 0.19023255378752024, 0.06175946059669656]","[0.01967799642218247, 0.33810375670840787, 0.5277280858676208, 0.10912343470483005, 0.005366726296958855]",0.09398578527739025,1.1450298799926366,None at all
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Television,Q67,matrix_single_select,civic_participant,cluster_0,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.0386707480210865, 0.41563753884624866, 0.36689784181845286, 0.13497417301518072, 0.04381969829903121]","[0.012544802867383513, 0.3118279569892473, 0.5752688172043011, 0.08422939068100359, 0.016129032258064516]",0.0991614506282784,1.110506878766132,Not very much
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",Trade unions,Q68,matrix_single_select,civic_participant,cluster_0,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.009796429291213542, 0.15324197371766118, 0.5345579104884453, 0.252653301632378, 0.04975038487030208]","[0.03411131059245961, 0.36804308797127466, 0.4129263913824057, 0.10771992818671454, 0.07719928186714542]",0.20051453328226845,1.4866131554572721,Not very much
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The police,Q69,matrix_single_select,civic_participant,cluster_0,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.07081124529461276, 0.46163802337882576, 0.317354021925439, 0.13229282276240178, 0.017903886638720647]","[0.3978494623655914, 0.5232974910394266, 0.07347670250896057, 0.0035842293906810036, 0.0017921146953405018]",0.6277572778574207,1.5566874980631387,Quite a lot
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The courts,Q70,matrix_single_select,civic_participant,cluster_0,validation,Quite a lot,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.32867571177076516, 0.5417862568127632, 0.08310223411495762, 0.044481420545491784, 0.0019543767560223587]","[0.2639138240574506, 0.5583482944344704, 0.1651705565529623, 0.008976660682226212, 0.003590664272890485]",0.0601712831821438,1.0970862197772588,Not very much
18,"Here are the names of a number of organisations. For each one, please indicate how much confidence you have in them: is it a great deal of confidence, quite a lot of confidence, not very much confidence or none at all?",The government in Wellington,Q71,matrix_single_select,civic_participant,cluster_0,validation,Not very much,,"['A great deal', 'Quite a lot', 'Not very much', 'None at all', ""Don't know""]","[0.0366088897156773, 0.2106696147234353, 0.4456071373114462, 0.23871994803204497, 0.06839441021739617]","[0.10233393177737882, 0.578096947935368, 0.29443447037701975, 0.02154398563734291, 0.003590664272890485]",0.5043473145857934,1.5173204750631435,Not very much
