question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The army takes over when government is incompetent,Q245,matrix_single_select,ai_research_assistant,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8410851621693409, 0.14615869194162603, 0.0093436125725982, 0.0016236764028135474, 0.0007669704251639666, 0.0003197206880127948, 0.00020642719108397272, 0.00021974060107886713, 0.0002650577600472781, 1.0940248234419125e-05]","[0.4463390170511535, 0.1354062186559679, 0.11434302908726178, 0.04513540621865597, 0.09729187562688064, 0.05015045135406219, 0.033099297893681046, 0.029087261785356068, 0.017051153460381142, 0.0320962888665998]",1.5054321872827876,3.296307124413547,1,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The army takes over when government is incompetent,Q245,matrix_single_select,survey_respondent,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8195822932970896, 0.16138532234082503, 0.01324731080385869, 0.0029558745812010147, 0.0013962562862567137, 0.0005136539823202333, 0.00031154688876071243, 0.0002426329609303027, 0.00035302887505698387, 1.2079983700575905e-05]","[0.4463390170511535, 0.1354062186559679, 0.11434302908726178, 0.04513540621865597, 0.09729187562688064, 0.05015045135406219, 0.033099297893681046, 0.029087261785356068, 0.017051153460381142, 0.0320962888665998]",1.329976301836191,3.1208512389669503,1,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The army takes over when government is incompetent,Q245,matrix_single_select,values_reflection,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8711916168016975, 0.11790295718565619, 0.00854086360844901, 0.001309783855500754, 0.00048184255281699456, 0.0002008618597343407, 0.0001144476378201391, 0.00010751360597638425, 0.00013805020271342845, 1.2062689635267728e-05]","[0.4463390170511535, 0.1354062186559679, 0.11434302908726178, 0.04513540621865597, 0.09729187562688064, 0.05015045135406219, 0.033099297893681046, 0.029087261785356068, 0.017051153460381142, 0.0320962888665998]",1.6556316732025222,3.4465066103332815,1,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The army takes over when government is incompetent,Q245,matrix_single_select,ai_opinion_simulator,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.6330987516645571, 0.33887332201113574, 0.021663446696183808, 0.0033221979419137612, 0.001078559758895134, 0.000577311437289307, 0.00044961059943699063, 0.00035015708691873206, 0.000577311437289307, 9.331366380087003e-06]","[0.4463390170511535, 0.1354062186559679, 0.11434302908726178, 0.04513540621865597, 0.09729187562688064, 0.05015045135406219, 0.033099297893681046, 0.029087261785356068, 0.017051153460381142, 0.0320962888665998]",1.2795939201449291,3.0704688572756886,1,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The army takes over when government is incompetent,Q245,matrix_single_select,no_persona,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.916273246730071, 0.07521229155920454, 0.0069958328817429066, 0.0008355330865644743, 0.0003483020099734847, 0.00014519387933563082, 6.442939339542307e-05, 6.052581378480871e-05, 6.052581378480871e-05, 4.118832142832706e-06]","[0.4463390170511535, 0.1354062186559679, 0.11434302908726178, 0.04513540621865597, 0.09729187562688064, 0.05015045135406219, 0.033099297893681046, 0.029087261785356068, 0.017051153460381142, 0.0320962888665998]",1.8692211681816429,3.660096105312402,1,True
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,ai_research_assistant,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0007101526113098131, 5.602625044935657e-09, 3.3981638646273468e-09, 4.098968046002808e-09, 6.758055805364971e-09, 6.3486059027822985e-09, 4.4068059511881826e-08, 1.3709171479972205e-06, 4.006407177363203e-05, 0.9992483421252903]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",7.220204497238171,9.093838292988861,8,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,survey_respondent,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.001926688348349664, 1.2601461171829906e-08, 9.814027828465034e-09, 9.219425940875022e-09, 2.506099800390451e-08, 2.0776297075897728e-08, 2.0983316723685441e-07, 3.2823445573228856e-06, 6.59276528007329e-05, 0.998003814348915]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",6.629840959537596,8.503474755288286,8,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,values_reflection,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005218442201481122, 1.1912930696039295e-07, 8.715686283780544e-08, 9.277799754750779e-08, 1.8451108007554272e-07, 1.2681248715406307e-07, 1.2031633788693594e-06, 1.6609158121561224e-05, 0.0005500197778488849, 0.994213115311435]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",5.4758615867289535,7.3494953824796445,8,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,ai_opinion_simulator,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0008039927964411549, 7.1875154714329005e-09, 4.939902324660073e-09, 4.939902324660073e-09, 8.669798579823665e-09, 1.0457773303370366e-08, 8.756186382319408e-08, 3.2857346993040403e-06, 0.00013971299457955872, 0.9990528847175242]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",6.779127455102411,8.652761250853102,8,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",Civil rights protect people from state oppression,Q246,matrix_single_select,no_persona,overall,train,10,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0031714352854606788, 6.002099289963865e-08, 7.706848041797048e-08, 6.002099289963865e-08, 2.0949384986712093e-07, 1.7367650161955644e-07, 2.252272216290145e-06, 2.7438292672814912e-05, 0.00042920711181146127, 0.996369086757021]","[0.02708124373119358, 0.020060180541624874, 0.031093279839518557, 0.023069207622868605, 0.08425275827482448, 0.06519558676028084, 0.06720160481444333, 0.1464393179538616, 0.1514543630892678, 0.38415245737211634]",5.406856031956611,7.280489827707302,8,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,ai_research_assistant,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02434900781435278, 0.15877547571689893, 0.4890628663477485, 0.23101695402000863, 0.051546849947486977, 0.014768419772987458, 0.003295279869085929, 0.0017638362100968056, 0.0010698207401350465, 0.024351489561198987]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.2400759077652121,3.282510413584464,5,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,survey_respondent,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0576387385624844, 0.17753983483494223, 0.42589592348054206, 0.20117898920095462, 0.0576387385624844, 0.01457335536083401, 0.00417533621722711, 0.001972289175466279, 0.0017405390883501164, 0.057646255516714755]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",0.8892460257513491,2.9316805315706005,5,False
71,"Many things are desirable, but not all of them are essential characteristics of democracy. Please tell us, for each of the following things how essential you think it is as a characteristic of democracy? Use this scale where 1 means ""not at all an essential characteristic of democracy"" and 10 means it definitely is ""an essential characteristic of democracy"".",The state makes people's incomes equal,Q247,matrix_single_select,values_reflection,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.07688568585567528, 0.2683574121559797, 0.44244657357160483, 0.1118680128270396, 0.01715551539809869, 0.004337593579077377, 0.0009678479499583361, 0.0005870294555897494, 0.0004866645119134905, 0.07690766469506286]","[0.332, 0.104, 0.125, 0.075, 0.117, 0.065, 0.059, 0.051, 0.035, 0.037]",1.1924279782440328,3.234862484063284,5,False
