question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
55,"How much do you agree or disagree with the statement that nowadays one often has trouble deciding which moral rules are the right ones to follow? (1 = Completely agree, 10 = Completely disagree)",,Q176,rating_scale,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007410523130068518, 0.0002382108756806493, 0.0016535112127958318, 0.003966567196673493, 0.5886906280961647, 0.21656717928688243, 0.16866268881618937, 0.00509317309752861, 0.0003058688189053975, 0.007411649469111054]","[0.05268292682926829, 0.041951219512195125, 0.0975609756097561, 0.08585365853658537, 0.1404878048780488, 0.0702439024390244, 0.07414634146341463, 0.16682926829268294, 0.10536585365853658, 0.1648780487804878]",2.3498479330309943,4.564036571095779,8
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Claiming government benefits to which you are not entitled,Q177,matrix_single_select,ai_research_assistant,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5716616254560917, 0.3928969062721921, 0.02511705889271349, 0.003851826652081121, 0.003399225089754381, 0.0011035668124951678, 0.0011035668124951678, 0.00035827568857134547, 0.00019177115686832324, 0.0003161771667371787]","[0.6522593320235757, 0.13555992141453832, 0.07956777996070727, 0.02848722986247544, 0.03241650294695481, 0.0206286836935167, 0.022593320235756387, 0.007858546168958742, 0.0029469548133595285, 0.01768172888015717]",0.39571148738804607,1.6515459134467934,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Claiming government benefits to which you are not entitled,Q177,matrix_single_select,survey_respondent,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1534298559094939, 0.2232391230944213, 0.17385880387810906, 0.08212507406150622, 0.10545068244233716, 0.04981137534947425, 0.04981137534947425, 0.007638821815218909, 0.0011714512662072123, 0.15346343683375774]","[0.6522593320235757, 0.13555992141453832, 0.07956777996070727, 0.02848722986247544, 0.03241650294695481, 0.0206286836935167, 0.022593320235756387, 0.007858546168958742, 0.0029469548133595285, 0.01768172888015717]",0.674420061136636,1.930254487195383,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Claiming government benefits to which you are not entitled,Q177,matrix_single_select,values_reflection,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9548500246320906, 0.025445889446968774, 0.006433728402663849, 0.0016267012888470447, 0.00442183255380383, 0.0018432940490588413, 0.0020887258002383127, 0.0007683992801520442, 0.0006781099846824118, 0.0018432945614942685]","[0.6522593320235757, 0.13555992141453832, 0.07956777996070727, 0.02848722986247544, 0.03241650294695481, 0.0206286836935167, 0.022593320235756387, 0.007858546168958742, 0.0029469548133595285, 0.01768172888015717]",0.49063672426745514,1.7464711503262025,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Claiming government benefits to which you are not entitled,Q177,matrix_single_select,ai_opinion_simulator,overall,train,3,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.012638930321277147, 0.11991483214241958, 0.22403037367973563, 0.22403037367973563, 0.17447503045355753, 0.13588129034363783, 0.08241617849950404, 0.012638930321277147, 0.0013321334551540463, 0.01264192710370132]","[0.6522593320235757, 0.13555992141453832, 0.07956777996070727, 0.02848722986247544, 0.03241650294695481, 0.0206286836935167, 0.022593320235756387, 0.007858546168958742, 0.0029469548133595285, 0.01768172888015717]",2.329648673957641,3.5854831000163885,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Claiming government benefits to which you are not entitled,Q177,matrix_single_select,no_persona,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9319686399590236, 0.04094784274755087, 0.006279556564084782, 0.002310119759599972, 0.0038087435855171407, 0.0029662524869189396, 0.006279556564084782, 0.0012365180025734274, 0.0012365180025734274, 0.0029662523280730145]","[0.6522593320235757, 0.13555992141453832, 0.07956777996070727, 0.02848722986247544, 0.03241650294695481, 0.0206286836935167, 0.022593320235756387, 0.007858546168958742, 0.0029469548133595285, 0.01768172888015717]",0.390137367322275,1.6459717933810223,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Avoiding a fare on public transport,Q178,matrix_single_select,ai_research_assistant,overall,train,4,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.02745092894752533, 0.08455481386261925, 0.15796920801166836, 0.1790025636906137, 0.139407336774039, 0.15796920801166836, 0.15796920801166836, 0.05811361703794447, 0.010098632400852587, 0.02746448325140067]","[0.5803310613437196, 0.15092502434274585, 0.10126582278481013, 0.042843232716650435, 0.04868549172346641, 0.03018500486854917, 0.02044790652385589, 0.012658227848101266, 0.004868549172346641, 0.007789678675754625]",1.576219148347142,2.9956678515164152,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Avoiding a fare on public transport,Q178,matrix_single_select,survey_respondent,overall,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.014519535410481977, 0.039468189263980796, 0.10728566167846139, 0.13775751644130643, 0.20043600372122658, 0.22712374755560455, 0.20043600372122658, 0.050678158165593595, 0.007771747265246646, 0.014523436776871403]","[0.5803310613437196, 0.15092502434274585, 0.10126582278481013, 0.042843232716650435, 0.04868549172346641, 0.03018500486854917, 0.02044790652385589, 0.012658227848101266, 0.004868549172346641, 0.007789678675754625]",2.085691651773497,3.50514035494277,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Avoiding a fare on public transport,Q178,matrix_single_select,values_reflection,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04652157429124363, 0.028216761145738286, 0.08691374310299872, 0.09848617354741054, 0.26771314399449436, 0.20849520618141998, 0.18399637365883975, 0.028216761145738286, 0.004903337855694242, 0.04653692507642218]","[0.5803310613437196, 0.15092502434274585, 0.10126582278481013, 0.042843232716650435, 0.04868549172346641, 0.03018500486854917, 0.02044790652385589, 0.012658227848101266, 0.004868549172346641, 0.007789678675754625]",1.487117158123809,2.906565861293082,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Avoiding a fare on public transport,Q178,matrix_single_select,ai_opinion_simulator,overall,train,6,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.005510631564653756, 0.02179497062995347, 0.07607192224634578, 0.14212106121083384, 0.18248705484134492, 0.23431801663277665, 0.23431801663277665, 0.08620078101526661, 0.011666007113918332, 0.005511538112130021]","[0.5803310613437196, 0.15092502434274585, 0.10126582278481013, 0.042843232716650435, 0.04868549172346641, 0.03018500486854917, 0.02044790652385589, 0.012658227848101266, 0.004868549172346641, 0.007789678675754625]",2.7703066794912,4.189755382660473,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Avoiding a fare on public transport,Q178,matrix_single_select,no_persona,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03822970511995144, 0.018058434019816983, 0.06303012800385754, 0.07142249204417522, 0.3200934019706874, 0.17133365159833353, 0.24928899211076136, 0.026274866460282965, 0.004029381274871617, 0.038238947397261865]","[0.5803310613437196, 0.15092502434274585, 0.10126582278481013, 0.042843232716650435, 0.04868549172346641, 0.03018500486854917, 0.02044790652385589, 0.012658227848101266, 0.004868549172346641, 0.007789678675754625]",1.7091027640224945,3.1285514671917682,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,ai_research_assistant,overall,train,2,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.06360903455089922, 0.28507588093782615, 0.22201731930914959, 0.13466031114820887, 0.10487356827276692, 0.05613477596756508, 0.05613477596756508, 0.011053592772985371, 0.0027947859289118885, 0.06364595514412189]","[0.8359223300970874, 0.08932038834951456, 0.03495145631067961, 0.006796116504854369, 0.009708737864077669, 0.005825242718446602, 0.0048543689320388345, 0.001941747572815534, 0.000970873786407767, 0.009708737864077669]",1.8937360987012182,2.5751397791218564,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,survey_respondent,overall,train,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.023714440146828976, 0.056887984578489516, 0.13646718072891978, 0.15463757473736645, 0.288901023870208, 0.15463757473736645, 0.13646718072891978, 0.020927919976104353, 0.0036367280495264295, 0.0237223924462704]","[0.8359223300970874, 0.08932038834951456, 0.03495145631067961, 0.006796116504854369, 0.009708737864077669, 0.005825242718446602, 0.0048543689320388345, 0.001941747572815534, 0.000970873786407767, 0.009708737864077669]",2.866574871304882,3.5479785517255205,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,values_reflection,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.3485503869393337, 0.3075946368686242, 0.09986136970999669, 0.041628412265171444, 0.09986136970999669, 0.04717117096190712, 0.041628412265171444, 0.0063839237827323795, 0.002348514313672668, 0.0049718031833936565]","[0.8359223300970874, 0.08932038834951456, 0.03495145631067961, 0.006796116504854369, 0.009708737864077669, 0.005825242718446602, 0.0048543689320388345, 0.001941747572815534, 0.000970873786407767, 0.009708737864077669]",0.5298503442129221,1.2112540246335601,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,ai_opinion_simulator,overall,train,4,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007546855410576712, 0.055764151294477766, 0.13377124482936606, 0.2205514967582104, 0.2205514967582104, 0.17176567838286463, 0.15158267914321985, 0.026341119913500854, 0.00457739919093295, 0.007547878318640323]","[0.8359223300970874, 0.08932038834951456, 0.03495145631067961, 0.006796116504854369, 0.009708737864077669, 0.005825242718446602, 0.0048543689320388345, 0.001941747572815534, 0.000970873786407767, 0.009708737864077669]",3.83568043660502,4.517084117025658,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,no_persona,overall,train,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8473321028456786, 0.08930813593994834, 0.013695846226053143, 0.006469459668671759, 0.013695846226053143, 0.005709278118998789, 0.015519426964493249, 0.0023799812075921507, 0.0014435315719445372, 0.004446391230566281]","[0.8359223300970874, 0.08932038834951456, 0.03495145631067961, 0.006796116504854369, 0.009708737864077669, 0.005825242718446602, 0.0048543689320388345, 0.001941747572815534, 0.000970873786407767, 0.009708737864077669]",0.019695798335413607,0.7010994787560516,1
