question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Claiming government benefits to which you are not entitled,Q177,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.897711187384364, 0.039442678910193006, 0.0307179892216923, 0.011300516708786552, 0.006048730716547808, 0.004157227771776943, 0.0047107562186354925, 0.001191065698254494, 0.0005626195979725448, 0.004157227771776943]","[0.6522593320235757, 0.13555992141453832, 0.07956777996070727, 0.02848722986247544, 0.03241650294695481, 0.0206286836935167, 0.022593320235756387, 0.007858546168958742, 0.0029469548133595285, 0.01768172888015717]",0.22928265193722364,1.485117077995971,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Avoiding a fare on public transport,Q178,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.42100639159500786, 0.07315994088530685, 0.1366807638049549, 0.08290107384064592, 0.1366807638049549, 0.05697701925093466, 0.05697701925093466, 0.01440604651756558, 0.006804934532129152, 0.01440604651756558]","[0.5803310613437196, 0.15092502434274585, 0.10126582278481013, 0.042843232716650435, 0.04868549172346641, 0.03018500486854917, 0.02044790652385589, 0.012658227848101266, 0.004868549172346641, 0.007789678675754625]",0.13845310753476825,1.5579018107040414,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Stealing property,Q179,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9041382542242781, 0.03505724170473749, 0.03093790721759034, 0.010044070307787086, 0.0060920365899821746, 0.002877674323182006, 0.002877674323182006, 0.0008244674973930458, 0.001058637221885605, 0.0060920365899821746]","[0.8359223300970874, 0.08932038834951456, 0.03495145631067961, 0.006796116504854369, 0.009708737864077669, 0.005825242718446602, 0.0048543689320388345, 0.001941747572815534, 0.000970873786407767, 0.009708737864077669]",0.03684504588615523,0.7182487263067933,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Cheating on taxes,Q180,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8818742727083555, 0.03874684849731242, 0.03874684849731242, 0.014254168972345833, 0.008645590510452269, 0.004627651127014907, 0.004627651127014907, 0.0015023783564590374, 0.001032568537081898, 0.005942021666650813]","[0.6741245136186771, 0.1517509727626459, 0.07684824902723736, 0.019455252918287938, 0.03501945525291829, 0.007782101167315175, 0.013618677042801557, 0.011673151750972763, 0.0009727626459143969, 0.008754863813229572]",0.17975196451727543,1.3194071672333008,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Someone accepting a bribe in the course of their duties,Q181,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9981926479837421, 0.000803278439449134, 0.00017923564683806607, 0.00012318673844896784, 6.593710959678975e-05, 3.3155260865396664e-05, 2.5821343124907623e-05, 5.761520426708196e-06, 1.8891298190576336e-05, 0.0005520846593173329]","[0.8364167478091529, 0.0934761441090555, 0.027263875365141188, 0.014605647517039922, 0.014605647517039922, 0.0029211295034079843, 0.0038948393378773127, 0.0029211295034079843, 0.0, 0.0038948393378773127]",0.6407888155457515,1.3107184596937638,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Homosexuality,Q182,matrix_single_select,civic_participant_letter,overall,validation,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.12366134822567017, 0.006976495872724598, 0.005433300448772341, 0.005433300448772341, 0.00895799801999551, 0.010150741598933607, 0.00895799801999551, 0.0025665094029927987, 0.021489120133573413, 0.8063731878285697]","[0.13203463203463203, 0.020562770562770564, 0.02813852813852814, 0.023809523809523808, 0.09307359307359307, 0.046536796536796536, 0.03463203463203463, 0.07575757575757576, 0.07251082251082251, 0.47294372294372294]",0.5401731766914192,2.2969185253182767,J,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Prostitution,Q183,matrix_single_select,civic_participant_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1786366984228405, 0.035175647346123745, 0.06571676095445718, 0.035175647346123745, 0.37817389352878666, 0.07446684601610556, 0.07446684601610556, 0.01466339139620411, 0.035175647346123745, 0.10834862162712922]","[0.1932418162618796, 0.054910242872228086, 0.07497360084477296, 0.04751847940865892, 0.1562829989440338, 0.09503695881731784, 0.0791974656810982, 0.11087645195353749, 0.044350580781414996, 0.14361140443505807]",0.2288187620024868,2.420130903549291,A,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Abortion,Q184,matrix_single_select,civic_participant_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.14373579586364724, 0.01945252696336842, 0.03634210486115436, 0.022042600836781653, 0.44273742021184886, 0.059918001306599716, 0.059918001306599716, 0.011798554012169638, 0.04118099990460945, 0.16287399473322098]","[0.08850457782299084, 0.03967446592065107, 0.04577822990844354, 0.03763987792472025, 0.11190233977619532, 0.07121057985757884, 0.07121057985757884, 0.18311291963377416, 0.10579857578840285, 0.2451678535096643]",0.5889645569964569,2.710760038185566,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Divorce,Q185,matrix_single_select,civic_participant_letter,overall,validation,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.045955265937741144, 0.014919490474796787, 0.02459808129380542, 0.02459808129380542, 0.23338009739689797, 0.07576742445223489, 0.12491936432056468, 0.045955265937741144, 0.11024095208573494, 0.2996659768066776]","[0.019153225806451613, 0.015120967741935484, 0.025201612903225805, 0.02217741935483871, 0.13306451612903225, 0.0625, 0.07056451612903226, 0.18245967741935484, 0.11491935483870967, 0.3548387096774194]",0.1709882596413621,2.042788448175678,J,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Sex before marriage,Q186,matrix_single_select,civic_participant_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.04075711076733063, 0.01167710774100233, 0.024720437281689923, 0.01167710774100233, 0.341255151047889, 0.05930124625110912, 0.05233316613601015, 0.019252295912847665, 0.09777122607322984, 0.341255151047889]","[0.06741573033707865, 0.011235955056179775, 0.01634320735444331, 0.02247191011235955, 0.08171603677221655, 0.056179775280898875, 0.043922369765066395, 0.14300306435137897, 0.10316649642492338, 0.45454545454545453]",0.3365050406626654,2.0958092650409674,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Suicide,Q187,matrix_single_select,civic_participant_letter,overall,validation,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.47508930338539124, 0.044190186249901675, 0.06429634160398622, 0.030371441237333655, 0.12012138027932848, 0.044190186249901675, 0.038997702490174604, 0.01625666102287578, 0.030371441237333655, 0.13611535624377302]","[0.3841991341991342, 0.1331168831168831, 0.11038961038961038, 0.05194805194805195, 0.11363636363636363, 0.07900432900432901, 0.03354978354978355, 0.044372294372294376, 0.01406926406926407, 0.03571428571428571]",0.1732502900271564,2.0848910503346016,A,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_research_assistant_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.06083833093594407, 0.02873799265872893, 0.06893886058723266, 0.06083833093594407, 0.3967157279699743, 0.16537572945695453, 0.12879474760208098, 0.032564411925484496, 0.015382335335844528, 0.04181353259181149]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.9388455383172875,2.9783636461814473,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,survey_respondent_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.0493658997055228, 0.020578768654490917, 0.03844620134768559, 0.03844620134768559, 0.4683705878131061, 0.11842263716803626, 0.13419042811505436, 0.03392865360547623, 0.026423661996503336, 0.07182696024643886]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.7835970114736559,2.823115119337816,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,values_reflection_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11823300227791206, 0.03387432229980359, 0.055849315706237856, 0.026381348733100184, 0.529883554062174, 0.08126027486487755, 0.0492868481222241, 0.010997382314723202, 0.03838463591270953, 0.055849315706237856]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",1.0313455712038353,3.0708636790679953,J,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_opinion_simulator_letter,overall,validation,E,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03695852435792508, 0.025401197551136904, 0.06093430524259987, 0.06093430524259987, 0.3506526742085566, 0.165636594925314, 0.165636594925314, 0.05377433563773866, 0.0326157832699662, 0.04745568463884879]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.7479064462842419,2.787424554148402,J,False
