question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,values_reflection,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.10076656438642573, 0.0016287402064499399, 0.019842112997902367, 0.015453056824853076, 0.6570805593235066, 0.022484059649150238, 0.0692557793633906, 0.010620720280269183, 0.002091343822262962, 0.10077706314578924]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",1.4581266005565212,3.497644708420681,9,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,ai_opinion_simulator,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.2682000463523195, 0.041129809216168225, 0.08707180679390429, 0.07684059979806486, 0.23668571017896686, 0.05984351929440935, 0.09866528317424622, 0.06781159131453472, 0.04660617968823473, 0.017145454189151282]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.825065196164595,2.864583304028755,9,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,civic_participant,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.2107619735570633, 0.0043742262530277465, 0.03232139546701514, 0.02852353138685264, 0.39375522854806033, 0.03662493927440934, 0.06038431641981919, 0.015267546156532998, 0.007211879866221767, 0.2107749630709976]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",0.909192428640288,2.948710536504448,9,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Euthanasia,Q188,matrix_single_select,no_persona,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.19952898663432103, 0.002511699564659448, 0.008766692886769076, 0.009933964483154329, 0.478645156467364, 0.027003315139115965, 0.057166018598105786, 0.012755462884843463, 0.004141092497862283, 0.19954761084380457]","[0.0986639260020555, 0.03597122302158273, 0.02774922918807811, 0.023638232271325797, 0.06783144912641316, 0.06063720452209661, 0.0842754367934224, 0.20966084275436794, 0.12846865364850976, 0.263103802672148]",1.1289076999997045,3.1684258078638647,9,False
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",For a man to beat his wife,Q189,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9993103701155044, 0.0005527028666590753, 7.026828404633868e-05, 2.1430615821027523e-05, 1.8912452082537216e-05, 1.1470982038404867e-05, 2.4044484570553715e-06, 5.090217423530542e-06, 6.957502303305472e-06, 3.9251566438013406e-07]","[0.9396299902629016, 0.03894839337877313, 0.007789678675754625, 0.0029211295034079843, 0.0019474196689386564, 0.0019474196689386564, 0.0009737098344693282, 0.0009737098344693282, 0.0009737098344693282, 0.0038948393378773127]",0.229542840732083,0.535500000687086,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Parents beating children,Q190,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9733897766663993, 0.020202058087612797, 0.003978022049038524, 0.0011397223990651396, 0.0007833189856753963, 0.0002881669507092459, 8.788595447832915e-05, 6.844565016870057e-05, 6.040307426926706e-05, 2.2001825833330544e-06]","[0.8146341463414634, 0.0897560975609756, 0.033170731707317075, 0.00878048780487805, 0.023414634146341463, 0.00975609756097561, 0.007804878048780488, 0.006829268292682927, 0.0, 0.005853658536585366]",0.30362075910274666,1.0766658018381623,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Violence against other people,Q191,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9968198809539784, 0.0024708694254966215, 0.00042937272381968374, 0.00010856242594015186, 9.000141224468913e-05, 4.2513656843846754e-05, 1.2180366617830145e-05, 1.2965932772268258e-05, 1.2965932772268258e-05, 6.871695141168585e-07]","[0.7311827956989247, 0.10654936461388075, 0.06549364613880743, 0.03225806451612903, 0.04007820136852395, 0.011730205278592375, 0.004887585532746823, 0.0009775171065493646, 0.0009775171065493646, 0.005865102639296188]",1.0885961712654517,2.0961715016106797,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)","Terrorism as a political, ideological, or religious means",Q192,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9968499505213736, 0.0024709434496249898, 0.0003789314507929334, 0.00010856567833336652, 0.00010198801639957045, 4.2514930499329775e-05, 1.2180731526235578e-05, 1.2180731526235578e-05, 2.1377849590302873e-05, 1.366640333423743e-06]","[0.9165029469548134, 0.05009823182711198, 0.009823182711198428, 0.003929273084479371, 0.008840864440078585, 0.003929273084479371, 0.0019646365422396855, 0.0009823182711198428, 0.0, 0.003929273084479371]",0.22265105727265708,0.6241029761604562,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Having casual sex,Q193,matrix_single_select,civic_participant,overall,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.21303519810711058, 0.007289662744382754, 0.02245374200817781, 0.02245374200817781, 0.3512356625270089, 0.04194911273600427, 0.07837126028690854, 0.03267000184795077, 0.017486991858852177, 0.2130546258754264]","[0.17768595041322313, 0.04648760330578512, 0.058884297520661155, 0.045454545454545456, 0.14566115702479338, 0.08884297520661157, 0.07128099173553719, 0.13429752066115702, 0.05371900826446281, 0.17768595041322313]",0.2922972611049013,2.4668654114122024,5,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.9450381748275957, 0.03233742976181994, 0.01049842385718258, 0.004959104286631362, 0.003408339208608087, 0.0020672622287214977, 0.0007605032734568951, 0.0004070680685439059, 0.00046126855216342786, 6.242593527653616e-05]","[0.6864321608040201, 0.12462311557788945, 0.07537688442211055, 0.031155778894472363, 0.04120603015075377, 0.017085427135678392, 0.010050251256281407, 0.006030150753768844, 0.0010050251256281408, 0.007035175879396985]",0.36951083778151883,1.510047569464066,1,True
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,civic_participant,overall,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.8791719817200295, 0.034089194599196314, 0.02342913797064674, 0.01824663534856402, 0.026548691448127597, 0.007606329263739662, 0.005227748553922299, 0.002179249820559451, 0.002179249820559451, 0.0013217814546550065]","[0.30935251798561153, 0.09249743062692703, 0.08838643371017471, 0.03905447070914697, 0.12538540596094552, 0.07194244604316546, 0.06474820143884892, 0.10483042137718397, 0.03391572456320658, 0.0698869475847893]",1.2119686728734704,3.300280376677684,1,True
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,civic_participant,overall,validation,Probably should have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.04528763104813895, 0.6648234447303937, 0.24460129317332835, 0.04528763104813895]","[0.337220602526725, 0.47230320699708456, 0.12244897959183673, 0.06802721088435375]",0.45851006348878587,1.6193627341366919,Definitely should have the right,False
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,civic_participant,overall,validation,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[2.1227753759400526e-05, 0.06328611676492572, 0.06328611676492572, 0.8734065387163891]","[0.058195926285160036, 0.22987390882638215, 0.4180407371483996, 0.2938894277400582]",1.2263213150224117,2.45428130429019,Definitely should not have the right,True
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Collect information about anyone living in New Zealand without their knowledge,Q198,matrix_single_select,civic_participant,overall,validation,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[1.7398500991960745e-05, 0.04039584787902555, 0.04039584787902555, 0.919190905740957]","[0.10097087378640776, 0.24951456310679612, 0.33495145631067963, 0.3145631067961165]",1.700547876760969,3.0086261033037682,Definitely should not have the right,True
58,How interested would you say you are in politics?,,Q199,single_select,civic_participant,overall,validation,Somewhat interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.2726370869965321, 0.3966374085271935, 0.16536275223813723, 0.16536275223813723]","[0.18313953488372092, 0.5058139534883721, 0.2441860465116279, 0.06686046511627906]",0.08475345242636798,1.2655169473137098,Somewhat interested,True
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,civic_participant,overall,validation,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.007577441882214889, 0.9924224464341703, 1.1168361476302849e-07]","[0.15911282545805208, 0.6914175506268081, 0.14946962391513982]",2.343085463230019,3.174789572109492,Occasionally,True
