question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,survey_respondent_letter,overall,train,G,,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.014778605496825529, 0.013042073575468206, 0.02150274924456481, 0.027610076558684353, 0.006980918932854885, 0.20401238026771643, 0.7120731959238857]","[0.03300970873786408, 0.1, 0.03495145631067961, 0.04854368932038835, 0.05728155339805825, 0.12815533980582525, 0.5980582524271845]",0.23122252102677923,1.572705662261222,G
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,values_reflection_letter,overall,train,G,,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.015974529377678136, 0.01409747269604758, 0.020511701740563736, 0.023242803097087927, 0.005876700940437021, 0.3208569996459003, 0.5994397925022853]","[0.03300970873786408, 0.1, 0.03495145631067961, 0.04854368932038835, 0.05728155339805825, 0.12815533980582525, 0.5980582524271845]",0.28568921920352247,1.6271723604379653,G
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,ai_opinion_simulator_letter,overall,train,G,,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.027041375697764176, 0.044583691301897314, 0.13732743713506437, 0.25656142927211173, 0.02386393029490324, 0.13732743713506437, 0.37329469916319474]","[0.03300970873786408, 0.1, 0.03495145631067961, 0.04854368932038835, 0.05728155339805825, 0.12815533980582525, 0.5980582524271845]",0.2818894127166409,1.6233725539510837,G
50,"Apart from weddings, funerals and christenings, about how often do you attend religious services these days?",,Q171,single_select,no_persona_letter,overall,train,F,,"['More than once a week', 'Once a week', 'Once a month', 'Only on special holy days', 'Once a year', 'Less often', 'Never, practically never']","[0.03611910407938213, 0.028129586540860382, 0.03187499747418536, 0.06747937018237937, 0.0080592595561729, 0.4400207410858123, 0.3883169410812076]","[0.03300970873786408, 0.1, 0.03495145631067961, 0.04854368932038835, 0.05728155339805825, 0.12815533980582525, 0.5980582524271845]",0.32362502773459395,1.6651081689690368,G
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,ai_research_assistant_letter,overall,train,G,,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.038685313808286485, 0.06378129973943131, 0.10515758555330094, 0.018273648325324663, 0.0067224995340839, 0.2522599038853193, 0.4712835456559888, 0.043836203498264566]","[0.12015503875968993, 0.07848837209302326, 0.09689922480620156, 0.04844961240310078, 0.012596899224806201, 0.02131782945736434, 0.10949612403100775, 0.5125968992248062]",1.2476861188768154,2.7967477741023092,H
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,survey_respondent_letter,overall,train,G,,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.009303594898719524, 0.011946052316522281, 0.011946052316522281, 0.0030204350391718495, 0.0010438344182972627, 0.1868676543038855, 0.739075953856425, 0.03679642285045631]","[0.12015503875968993, 0.07848837209302326, 0.09689922480620156, 0.04844961240310078, 0.012596899224806201, 0.02131782945736434, 0.10949612403100775, 0.5125968992248062]",1.918687761254258,3.4677494164797524,H
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,values_reflection_letter,overall,train,G,,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.018302733326828777, 0.014254183047281353, 0.012579272388099642, 0.0036040218802014866, 0.002477005598790563, 0.2863029881659888, 0.606103394577078, 0.056376401015731395]","[0.12015503875968993, 0.07848837209302326, 0.09689922480620156, 0.04844961240310078, 0.012596899224806201, 0.02131782945736434, 0.10949612403100775, 0.5125968992248062]",1.5929948102523104,3.142056465477805,H
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,ai_opinion_simulator_letter,overall,train,G,,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.029814990704804423, 0.10406454283330438, 0.24963786078079472, 0.029814990704804423, 0.007538411996022287, 0.2203046389068958, 0.3205413582100963, 0.038283205863277645]","[0.12015503875968993, 0.07848837209302326, 0.09689922480620156, 0.04844961240310078, 0.012596899224806201, 0.02131782945736434, 0.10949612403100775, 0.5125968992248062]",1.246143550250752,2.7952052054762464,H
51,"Apart from weddings and funerals, about how often do you pray?",,Q172,single_select,no_persona_letter,overall,train,G,,"['Several times a day', 'Once a day', 'Several times each week', 'Only when attending religious services', 'Once a year', 'Less often', 'Never, practically never', 'Only on special holy days']","[0.046528619705180824, 0.04106136277135865, 0.03197862148031315, 0.015105634791528839, 0.002316524122626503, 0.3895793630555373, 0.44145125259314155, 0.03197862148031315]","[0.12015503875968993, 0.07848837209302326, 0.09689922480620156, 0.04844961240310078, 0.012596899224806201, 0.02131782945736434, 0.10949612403100775, 0.5125968992248062]",1.5576279463910498,3.106689601616544,H
52,"Independently of whether you go to religious services or not, would you say you are:",,Q173,single_select,ai_research_assistant_letter,overall,train,A,,"['A religious person', 'Not a religious person', 'An atheist']","[0.5030443942741237, 0.44393511980945816, 0.053020485916418066]","[0.35446985446985446, 0.5041580041580042, 0.14137214137214138]",0.07869671644828755,1.0681839308162169,B
52,"Independently of whether you go to religious services or not, would you say you are:",,Q173,single_select,survey_respondent_letter,overall,train,B,,"['A religious person', 'Not a religious person', 'An atheist']","[0.3329358798042254, 0.6220061486028389, 0.04505797159293568]","[0.35446985446985446, 0.5041580041580042, 0.14137214137214138]",0.07796364641033562,1.067450860778265,B
52,"Independently of whether you go to religious services or not, would you say you are:",,Q173,single_select,values_reflection_letter,overall,train,B,,"['A religious person', 'Not a religious person', 'An atheist']","[0.1878655392896992, 0.7430225993398111, 0.0691118613704898]","[0.35446985446985446, 0.5041580041580042, 0.14137214137214138]",0.13069649175061993,1.1201837061185491,B
52,"Independently of whether you go to religious services or not, would you say you are:",,Q173,single_select,ai_opinion_simulator_letter,overall,train,A,,"['A religious person', 'Not a religious person', 'An atheist']","[0.4683105308334812, 0.4683105308334812, 0.06337893833303762]","[0.35446985446985446, 0.5041580041580042, 0.14137214137214138]",0.05188074405586696,1.0413679584237963,B
52,"Independently of whether you go to religious services or not, would you say you are:",,Q173,single_select,no_persona_letter,overall,train,B,,"['A religious person', 'Not a religious person', 'An atheist']","[0.3131950557010255, 0.5851253967012007, 0.10167954759777373]","[0.35446985446985446, 0.5041580041580042, 0.14137214137214138]",0.015386793462265666,1.004874007830195,B
53,Meaning of religion: To follow religious norms and ceremonies vs To do good to other people,,Q174,single_select,ai_research_assistant_letter,overall,train,B,,"['Follow religious norms and ceremonies', 'Do good to other people']","[0.29421497216298875, 0.7057850278370112]","[0.2542037586547972, 0.7457962413452027]",0.0039663741468694,0.5708728698280032,B
53,Meaning of religion: To follow religious norms and ceremonies vs To do good to other people,,Q174,single_select,survey_respondent_letter,overall,train,B,,"['Follow religious norms and ceremonies', 'Do good to other people']","[0.2018132270610754, 0.7981867729389246]","[0.2542037586547972, 0.7457962413452027]",0.008036322509500683,0.5749428181906345,B
53,Meaning of religion: To follow religious norms and ceremonies vs To do good to other people,,Q174,single_select,values_reflection_letter,overall,train,B,,"['Follow religious norms and ceremonies', 'Do good to other people']","[0.13296424706933604, 0.867035752930664]","[0.2542037586547972, 0.7457962413452027]",0.05240060217577419,0.619307097856908,B
53,Meaning of religion: To follow religious norms and ceremonies vs To do good to other people,,Q174,single_select,ai_opinion_simulator_letter,overall,train,B,,"['Follow religious norms and ceremonies', 'Do good to other people']","[0.40733340004593027, 0.5926665999540698]","[0.2542037586547972, 0.7457962413452027]",0.051543177954255046,0.6184496736353889,B
53,Meaning of religion: To follow religious norms and ceremonies vs To do good to other people,,Q174,single_select,no_persona_letter,overall,train,B,,"['Follow religious norms and ceremonies', 'Do good to other people']","[0.2942149659744614, 0.7057850340255386]","[0.2542037586547972, 0.7457962413452027]",0.003966372954442507,0.5708728686355763,B
54,Meaning of religion: To make sense of life after death vs To make sense of life in this world,,Q175,single_select,ai_research_assistant_letter,overall,train,B,,"['Make sense of life after death', 'Make sense of life in this world']","[0.4378234991142019, 0.5621765008857982]","[0.20279720279720279, 0.7972027972027972]",0.12238291679781885,0.6266387205781442,B
54,Meaning of religion: To make sense of life after death vs To make sense of life in this world,,Q175,single_select,survey_respondent_letter,overall,train,B,,"['Make sense of life after death', 'Make sense of life in this world']","[0.2450850021044189, 0.754914997895581]","[0.20279720279720279, 0.7972027972027972]",0.0050411830942931266,0.5092969868746184,B
54,Meaning of religion: To make sense of life after death vs To make sense of life in this world,,Q175,single_select,values_reflection_letter,overall,train,B,,"['Make sense of life after death', 'Make sense of life in this world']","[0.1329642281726931, 0.867035771827307]","[0.20279720279720279, 0.7972027972027972]",0.018664016354177665,0.5229198201345029,B
54,Meaning of religion: To make sense of life after death vs To make sense of life in this world,,Q175,single_select,ai_opinion_simulator_letter,overall,train,B,,"['Make sense of life after death', 'Make sense of life in this world']","[0.46879062662624377, 0.5312093733737562]","[0.20279720279720279, 0.7972027972027972]",0.15369288188649424,0.6579486856668194,B
54,Meaning of religion: To make sense of life after death vs To make sense of life in this world,,Q175,single_select,no_persona_letter,overall,train,B,,"['Make sense of life after death', 'Make sense of life in this world']","[0.22270013882530884, 0.7772998611746911]","[0.20279720279720279, 0.7972027972027972]",0.0011697810615511825,0.5054255848418765,B
55,"How much do you agree or disagree with the statement that nowadays one often has trouble deciding which moral rules are the right ones to follow? (1 = Completely agree, 10 = Completely disagree)",,Q176,rating_scale,ai_research_assistant_letter,overall,train,F,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.03809324893716129, 0.048912699839528395, 0.07116755833231088, 0.10354818637285239, 0.13295850315466168, 0.19345350365197314, 0.17072211776700402, 0.1173354672062731, 0.04316530610543384, 0.0806434086328012]","[0.05268292682926829, 0.041951219512195125, 0.0975609756097561, 0.08585365853658537, 0.1404878048780488, 0.0702439024390244, 0.07414634146341463, 0.16682926829268294, 0.10536585365853658, 0.1648780487804878]",0.17072467247419634,2.3849133105389813,H
55,"How much do you agree or disagree with the statement that nowadays one often has trouble deciding which moral rules are the right ones to follow? (1 = Completely agree, 10 = Completely disagree)",,Q176,rating_scale,survey_respondent_letter,overall,train,F,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.044431800711736025, 0.044431800711736025, 0.10658634899385326, 0.12077815648042571, 0.13685958118005748, 0.17573118075243307, 0.17573118075243307, 0.10658634899385326, 0.044431800711736025, 0.044431800711736025]","[0.05268292682926829, 0.041951219512195125, 0.0975609756097561, 0.08585365853658537, 0.1404878048780488, 0.0702439024390244, 0.07414634146341463, 0.16682926829268294, 0.10536585365853658, 0.1648780487804878]",0.22583070779989609,2.4400193458646813,H
