question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Political violence,Q194,matrix_single_select,civic_participant,cluster_0,validation,1,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.4097650108006982, 0.31912531128684646, 0.10360483205643381, 0.026195403860567363, 0.04893945736580941, 0.015888315584988787, 0.055455670407996836, 0.008504402496781634, 0.004017195290526819, 0.008504400849350651]","[0.6419529837251357, 0.14647377938517178, 0.0867992766726944, 0.028933092224231464, 0.05244122965641953, 0.019891500904159132, 0.0108499095840868, 0.0108499095840868, 0.0, 0.0018083182640144665]",0.15187814770917032,1.374540300037017,1
56,"Please indicate for each of the following statements whether you think it can always be justified, never be justified, or something in between. (1 = Never justifiable, 10 = Always justifiable)",Death penalty,Q195,matrix_single_select,civic_participant,cluster_0,validation,5,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.058550295394542796, 0.10938635267731706, 0.14045485707644428, 0.159156204021895, 0.2315709104350801, 0.07518006744116817, 0.14045485707644428, 0.02440739439094238, 0.0022702418635044933, 0.05856881962266142]","[0.35688405797101447, 0.12681159420289856, 0.1105072463768116, 0.03985507246376811, 0.09601449275362318, 0.06521739130434782, 0.06521739130434782, 0.08514492753623189, 0.019927536231884056, 0.034420289855072464]",0.5696797734959794,2.555928902987362,1
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Keep people under video surveillance in public areas,Q196,matrix_single_select,civic_participant,cluster_0,validation,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.00042298834346405067, 0.31920511404560675, 0.31920511404560675, 0.36116678356532245]","[0.36185383244206776, 0.47058823529411764, 0.11051693404634581, 0.0570409982174688]",2.4032748344558468,3.5326084712824692,Probably should not have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Monitor all emails and any other information exchanged on the internet,Q197,matrix_single_select,civic_participant,cluster_0,validation,Definitely should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.00028599914614772657, 0.1679631975034707, 0.1679631975034707, 0.6637876058469109]","[0.05178571428571429, 0.23035714285714284, 0.4446428571428571, 0.2732142857142857]",0.532332047455125,1.7387149875682157,Probably should have the right
57,Do you think that the New Zealand Government should or should not have the right to do each of the following?,Collect information about anyone living in New Zealand without their knowledge,Q198,matrix_single_select,civic_participant,cluster_0,validation,Probably should not have the right,,"['Definitely should have the right', 'Probably should have the right', 'Probably should not have the right', 'Definitely should not have the right']","[0.319232434780292, 0.0031017772090010188, 0.35843335323041503, 0.319232434780292]","[0.08765652951699464, 0.25760286225402507, 0.370304114490161, 0.2844364937388193]",1.0044044395541951,2.292663272091561,Probably should have the right
58,How interested would you say you are in politics?,,Q199,single_select,civic_participant,cluster_0,validation,Somewhat interested,,"['Very interested', 'Somewhat interested', 'Not very interested', 'Not at all interested']","[0.13416232262001093, 0.36454124363088286, 0.2506482168745531, 0.2506482168745531]","[0.23665480427046262, 0.5640569395017794, 0.17259786476868327, 0.026690391459074734]",0.25635996877897443,1.3203244266727499,Somewhat interested
59,"When you get together with friends, would you say you discuss political matters frequently, occasionally or never?",,Q200,single_select,civic_participant,cluster_0,validation,Occasionally,,"['Frequently', 'Occasionally', 'Never']","[0.18245154124020338, 0.8175484204010379, 3.835875867917494e-08]","[0.23801065719360567, 0.7051509769094139, 0.056838365896980464]",0.7665815321284004,1.5175578112168864,Occasionally
60,How often do you use each of the following information sources?,Daily newspaper,Q201,matrix_single_select,civic_participant,cluster_0,validation,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.01481938935793492, 0.0008360527373780498, 0.0010735129644847774, 0.06642794558466172, 0.9168430993555405]","[0.4090909090909091, 0.21818181818181817, 0.06909090909090909, 0.18727272727272729, 0.11636363636363636]",2.8130402117791915,4.2595121685109545,Daily
60,How often do you use each of the following information sources?,TV news,Q202,matrix_single_select,civic_participant,cluster_0,validation,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.1546534078819198, 0.13648115342994627, 0.08278000402820646, 0.25509121747715285, 0.37099421718277464]","[0.6442831215970962, 0.1705989110707804, 0.034482758620689655, 0.08166969147005444, 0.06896551724137931]",0.7181722179581193,1.8082301641154213,Daily
60,How often do you use each of the following information sources?,Radio news,Q203,matrix_single_select,civic_participant,cluster_0,validation,Never,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.0076286841105889115, 0.0028064360474769103, 0.002476671119200128, 0.10533225333395353, 0.8817559553887805]","[0.6124314442413162, 0.16270566727605118, 0.03656307129798903, 0.09872029250457039, 0.08957952468007313]",3.2336037475426,4.3950153586290615,Never
60,How often do you use each of the following information sources?,"Mobile phone (text, apps, alerts)",Q204,matrix_single_select,civic_participant,cluster_0,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9901453004789259, 0.003151415280824516, 0.0010231147465904857, 0.0004843640873543431, 0.0051958054063047975]","[0.5944444444444444, 0.11296296296296296, 0.04814814814814815, 0.06851851851851852, 0.17592592592592593]",1.245410711851437,2.436371177895399,Daily
60,How often do you use each of the following information sources?,Email,Q205,matrix_single_select,civic_participant,cluster_0,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.8239816280380492, 0.09841057749955563, 0.021958367917775314, 0.00916356129790226, 0.046485865246717564]","[0.40816326530612246, 0.19666048237476808, 0.09090909090909091, 0.10018552875695733, 0.20408163265306123]",0.5201179721287088,1.9785167016045777,Never
60,How often do you use each of the following information sources?,Internet,Q206,matrix_single_select,civic_participant,cluster_0,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9577631772947328, 0.003454233265320307, 0.0007707436216809538, 0.0008753384350237071, 0.0371365073832422]","[0.7032967032967034, 0.15934065934065933, 0.04212454212454213, 0.04212454212454213, 0.05311355311355311]",0.7440397975538595,1.7069791771101481,Daily
60,How often do you use each of the following information sources?,"Social media (Facebook, Twitter, etc.)",Q207,matrix_single_select,civic_participant,cluster_0,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9576951685557044, 0.025521712716156213, 0.001270650952917421, 0.001851682625506323, 0.013660785149715679]","[0.4186471663619744, 0.12614259597806216, 0.04570383912248629, 0.08226691042047532, 0.3272394881170018]",1.3703474349132376,2.7080879109403444,Daily
60,How often do you use each of the following information sources?,Talk with friends or colleagues,Q208,matrix_single_select,civic_participant,cluster_0,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9053126013689333, 0.07431258253022335, 0.004192429022911048, 0.006125272673160345, 0.010057114404771934]","[0.48363636363636364, 0.41454545454545455, 0.056363636363636366, 0.03090909090909091, 0.014545454545454545]",0.6112097144332305,1.6586651125525136,Never
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Signing a petition,Q209,matrix_single_select,civic_participant,cluster_0,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.21922696153220245, 0.7648922868527819, 0.01588075161501572]","[0.8896797153024911, 0.10142348754448399, 0.008896797153024912]",1.036148361888822,1.4142602455194602,Have done
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining in boycotts,Q210,matrix_single_select,civic_participant,cluster_0,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.13441625536113386, 0.7732008934339293, 0.09238285120493685]","[0.28166351606805295, 0.5746691871455577, 0.14366729678638943]",0.10127444697743158,1.055249353930011,Would never do
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Attending peaceful demonstrations,Q211,matrix_single_select,civic_participant,cluster_0,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.10910969500359172, 0.8059155890869288, 0.08497471590947939]","[0.31970260223048325, 0.5446096654275093, 0.13568773234200743]",0.19375665328272537,1.1603082177981396,Would never do
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining strikes,Q212,matrix_single_select,civic_participant,cluster_0,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.11361514829285134, 0.7405001135783806, 0.14588473812876798]","[0.2982791586998088, 0.4378585086042065, 0.2638623326959847]",0.21420656216373962,1.288203161034508,Would never do
62,"For each social activism action, have you done it, might do it, or would never do it?",Donating to a group or campaign,Q213,matrix_single_select,civic_participant,cluster_0,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.19901587845054355, 0.786567461387141, 0.014416660162315579]","[0.5766423357664233, 0.3594890510948905, 0.06386861313868614]",0.4270405726625663,1.287982180400769,Have done
62,"For each social activism action, have you done it, might do it, or would never do it?",Contacting a government official,Q214,matrix_single_select,civic_participant,cluster_0,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.11777840725427724, 0.8698078399509905, 0.012413752794732278]","[0.38095238095238093, 0.5659340659340659, 0.05311355311355311]",0.2811601770673474,1.1268891267886534,Might do
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,ai_research_assistant,cluster_0,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.10634232955754903, 0.8900188351605467, 0.003638835281904227]","[0.3692870201096892, 0.49177330895795246, 0.13893967093235832]",0.6740678224536971,1.6652018719511825,Have done
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,survey_respondent,cluster_0,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.10579130251195729, 0.8855248185669283, 0.008683878921114475]","[0.3692870201096892, 0.49177330895795246, 0.13893967093235832]",0.557625360567221,1.5487594100647062,Have done
