question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text,is_correct
60,How often do you use each of the following information sources?,Internet,Q206,matrix_single_select,civic_participant,cluster_1,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9531482135169204, 0.003437588889878947, 0.0007670297595231525, 0.0007687619433458591, 0.04187840589033163]","[0.5923423423423423, 0.15090090090090091, 0.04279279279279279, 0.060810810810810814, 0.15315315315315314]",0.9253888770755507,2.1134445748676822,Daily,True
60,How often do you use each of the following information sources?,"Social media (Facebook, Twitter, etc.)",Q207,matrix_single_select,civic_participant,cluster_1,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.9529312456744246, 0.028776033202312194, 0.001264330660754959, 0.001625689823528852, 0.015402700638979517]","[0.44110854503464203, 0.09930715935334873, 0.02771362586605081, 0.07390300230946882, 0.3579676674364896]",1.2770121308394358,2.5270358829960595,Daily,True
60,How often do you use each of the following information sources?,Talk with friends or colleagues,Q208,matrix_single_select,civic_participant,cluster_1,validation,Daily,,"['Daily', 'Weekly', 'Monthly', 'Less than monthly', 'Never']","[0.90761884655454, 0.07450188399930155, 0.0042031086809988325, 0.004778179617660226, 0.008897981147499408]","[0.451685393258427, 0.35730337078651686, 0.0651685393258427, 0.0696629213483146, 0.056179775280898875]",0.7137932566391244,1.9658065664385256,Daily,True
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Signing a petition,Q209,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.21924242430452975, 0.7648757115337819, 0.015881864161688464]","[0.6984815618221258, 0.24511930585683298, 0.05639913232104121]",0.6018872956020169,1.35933971784302,Have done,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining in boycotts,Q210,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.13441145929493906, 0.7732089857850001, 0.09237955492006078]","[0.1075, 0.4375, 0.455]",0.45228685268959884,1.4120054811490437,Would never do,False
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Attending peaceful demonstrations,Q211,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.1091086759170927, 0.8059174018387913, 0.08497392224411593]","[0.11779448621553884, 0.45614035087719296, 0.42606516290726815]",0.43631908058126373,1.4098121049225205,Might do,True
61,"Here are some different forms of political action that people can take. For each one, please indicate whether you have actually done any of these things, whether you might do it or would never, under any circumstances, do it.",Joining strikes,Q212,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.11361512322447052, 0.7405001708351997, 0.14588470594032987]","[0.145985401459854, 0.34793187347931875, 0.5060827250608273]",0.4033054282032831,1.3962164615842696,Would never do,False
62,"For each social activism action, have you done it, might do it, or would never do it?",Donating to a group or campaign,Q213,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.19864907512840838, 0.7850448158130374, 0.016306109058554168]","[0.35514018691588783, 0.3855140186915888, 0.25934579439252337]",0.6496752780219497,1.7348061962488424,Might do,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Contacting a government official,Q214,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.10539733089906278, 0.8820147530242725, 0.012587916076664712]","[0.20238095238095238, 0.5452380952380952, 0.2523809523809524]",0.6264734289542218,1.6279847126328815,Might do,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,ai_research_assistant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.10634753879221506, 0.8900134485432384, 0.003639012664546508]","[0.14950980392156862, 0.42892156862745096, 0.4215686274509804]",1.741241810208401,2.752582756271629,Might do,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,survey_respondent,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.11807750339696807, 0.8722301072100244, 0.009692389393007548]","[0.14950980392156862, 0.42892156862745096, 0.4215686274509804]",1.321275152796273,2.332616098859501,Might do,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,values_reflection,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.08376666913245485, 0.7943535464486599, 0.12187978441888529]","[0.14950980392156862, 0.42892156862745096, 0.4215686274509804]",0.34543465336016876,1.3567755994233972,Might do,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,ai_opinion_simulator,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.0949270966534914, 0.9003467614954584, 0.004726141851050204]","[0.14950980392156862, 0.42892156862745096, 0.4215686274509804]",1.6430786993593929,2.654419645422621,Might do,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.08415914909542592, 0.9044511513403086, 0.011389699564265473]","[0.14950980392156862, 0.42892156862745096, 0.4215686274509804]",1.2883168899519397,2.299657836015168,Might do,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to take action about political issues,Q215,matrix_single_select,no_persona,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.13002925860814243, 0.8473750443595829, 0.02259569703227465]","[0.14950980392156862, 0.42892156862745096, 0.4215686274509804]",0.9624362584047275,1.9737772044679558,Might do,True
62,"For each social activism action, have you done it, might do it, or would never do it?",Encouraging others to vote,Q216,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.1816122836189612, 0.8135479141112982, 0.004839802269740579]","[0.4943820224719101, 0.3842696629213483, 0.12134831460674157]",0.5978247050127377,1.5695446795970784,Have done,False
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Searching information about politics and political events,Q217,matrix_single_select,civic_participant,cluster_1,validation,Have done,,"['Have done', 'Might do', 'Would never do']","[0.9757466746218724, 0.02026325327863715, 0.003990072099490526]","[0.2958963282937365, 0.38660907127429806, 0.3174946004319654]",2.1764589726941965,3.2684559266931252,Might do,False
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Signing an electronic petition,Q218,matrix_single_select,civic_participant,cluster_1,validation,Have done,,"['Have done', 'Might do', 'Would never do']","[0.5500213928346925, 0.42863797880926735, 0.02134062835604001]","[0.27056277056277056, 0.37662337662337664, 0.3528138528138528]",0.7490843242462005,1.8381208128222726,Might do,False
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.",Encouraging other people to take any form of political action,Q219,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.22239707748700374, 0.684894038672927, 0.09270888384006927]","[0.08207343412526998, 0.3693304535637149, 0.5485961123110151]",0.6654448504252918,1.567889731608144,Would never do,False
63,"Listed below are some other forms of political action people can take using internet and social media tools like Facebook, Twitter, etc. For each one please indicate whether you have done any of these things, whether you might do it, would never under any circumstances do it.","Organising political activities, events, protests",Q220,matrix_single_select,civic_participant,cluster_1,validation,Might do,,"['Have done', 'Might do', 'Would never do']","[0.17459931779230262, 0.5375350731137967, 0.28786560909390074]","[0.01293103448275862, 0.1810344827586207, 0.8060344827586207]",0.5992408120234333,1.1386709759927025,Would never do,False
64,"When elections take place, do you always vote, usually vote, or never vote? Please tell us separately how often you vote at a local level, and at the national level.",Local level,Q221,matrix_single_select,civic_participant,cluster_1,validation,Never,,"['Always', 'Usually', 'Never']","[0.10556447786877458, 0.2869539677138763, 0.6074815544173491]","[0.6008403361344538, 0.31092436974789917, 0.08823529411764706]",0.8995768826035829,1.7830972612478844,Always,False
64,"When elections take place, do you always vote, usually vote, or never vote? Please tell us separately how often you vote at a local level, and at the national level.",National level,Q222,matrix_single_select,civic_participant,cluster_1,validation,Usually,,"['Always', 'Usually', 'Never']","[0.10556445535714692, 0.6074815697067671, 0.286953974936086]","[0.824295010845987, 0.12364425162689804, 0.052060737527114966]",1.4084027213492523,1.9799953625483215,Always,False
65,If there were a national election tomorrow which party would you vote for? And which Party would be your second choice?,,Q223,single_select,civic_participant,cluster_1,validation,Don't know,,"['NZ Labour', 'NZ National', 'NZ Green', 'NZ First', 'TOP', 'Maori Party', 'ACT', 'New Conservative', 'Other', ""Don't know""]","[0.01896547631523671, 0.01896547631523671, 0.01896547631523671, 0.01896547631523671, 9.469627573315374e-10, 0.0, 1.0837409696770528e-08, 0.011503142861244845, 2.1767519261619654e-07, 0.9126347224182433]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7079646017699115, 0.2920353982300885]",10.28309599485958,10.887060104256228,Other,False
66,In your view how often do each of the following things occur in New Zealand's elections?,Votes are counted fairly,Q224,matrix_single_select,civic_participant,cluster_1,validation,Very often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.6142615797524318, 0.25618898261802625, 0.06477471881477097, 0.06477471881477097]","[0.7055837563451777, 0.2639593908629442, 0.02284263959390863, 0.007614213197969543]",0.06557441162914107,0.7866812062602471,Very often,True
66,In your view how often do each of the following things occur in New Zealand's elections?,Opposition candidates are prevented from running,Q225,matrix_single_select,civic_participant,cluster_1,validation,Not often,,"['Very often', 'Fairly often', 'Not often', 'Not at all often']","[0.025425397199818477, 0.025425397199818477, 0.5333330370020121, 0.4158161685983509]","[0.014184397163120567, 0.09574468085106383, 0.35106382978723405, 0.5390070921985816]",0.11173060446054003,1.0973274727087428,Not at all often,False
