question_id,question,sub_question,column_name,question_format,system_prompt_id,subpopulation,split,model_answer,model_reasoning,categories,model_distribution,true_distribution,kl_divergence,cross_entropy,expected_text
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",One of the bad effects of science is that it breaks down people's ideas of right and wrong,Q161,matrix_single_select,no_persona_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.06499706841065861, 0.06499706841065861, 0.09457017651286016, 0.06499706841065861, 0.1375987949051394, 0.06499706841065861, 0.1375987949051394, 0.1071620492218042, 0.1071620492218042, 0.15591986159061821]","[0.23251231527093597, 0.13793103448275862, 0.11724137931034483, 0.08866995073891626, 0.1625615763546798, 0.08078817733990148, 0.061083743842364535, 0.054187192118226604, 0.02857142857142857, 0.03645320197044335]",0.32024310328163386,2.448437742019953,A
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,ai_research_assistant_letter,overall,train,C,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.1053073111950366, 0.13521726413747254, 0.28625495042534976, 0.13521726413747254, 0.1193288167772826, 0.0929333759491319, 0.05636694182374914, 0.030171049801826784, 0.012577167754840482, 0.026625857997837708]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",0.12893457433264607,2.3007750513243064,A
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,survey_respondent_letter,overall,train,B,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.16998750738710713, 0.19262108103638617, 0.13238640386543526, 0.10310263499840826, 0.11683059135555993, 0.13238640386543526, 0.048702236272713195, 0.03792933974651761, 0.010866937779117163, 0.05518686369332004]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",0.0809590843678643,2.2527995613595246,A
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,values_reflection_letter,overall,train,A,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.5048129415868067, 0.06831899835902834, 0.060291304439524566, 0.019573720746545075, 0.053206889420665295, 0.019573720746545075, 0.009245970993360778, 0.017273747930881864, 0.009245970993360778, 0.23845673478328164]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",0.6338057716573858,2.805646248649046,A
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,ai_opinion_simulator_letter,overall,train,C,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.11324745382987288, 0.16477405340723716, 0.18671346372396141, 0.12832617712107727, 0.18671346372396141, 0.12832617712107727, 0.03676606530791902, 0.022299745846249885, 0.010533654072393822, 0.022299745846249885]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",0.1497183415671179,2.321558818558778,A
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",It is not important for me to know about science in my daily life,Q162,matrix_single_select,no_persona_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.12424507283617053, 0.08539230650290346, 0.05868921675067816, 0.04033646945338064, 0.10964589193931794, 0.08539230650290346, 0.03141407399662864, 0.0753584459933667, 0.051793051997589434, 0.337733164027061]","[0.20934761441090555, 0.12074001947419669, 0.1518987341772152, 0.09639727361246349, 0.12852969814995133, 0.06815968841285297, 0.08179162609542356, 0.0730282375851996, 0.033106134371957155, 0.03700097370983447]",0.3638778733440126,2.535718350335673,A
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,ai_research_assistant_letter,overall,train,H,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.012543900545202536, 0.005925319058463457, 0.0067142661250252506, 0.012543900545202536, 0.016106687124443273, 0.0817965260204852, 0.2519510376312607, 0.3665865966576317, 0.04961210088940648, 0.19621966540287883]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.19002419685606248,2.139342527933946,H
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,survey_respondent_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.05790665665420816, 0.00888027552852917, 0.006915965535508351, 0.01140249948582162, 0.02735316778450585, 0.05790665665420816, 0.1574066125299511, 0.0954719365409221, 0.02735316778450585, 0.5494030615018396]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.4222213198784708,2.3715396509563544,H
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,values_reflection_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.01412214514158863, 0.004046062325020971, 0.002454060851233401, 0.0031510765070820413, 0.012462749345302058, 0.009705998949343882, 0.026383640571044056, 0.11824327358297608, 0.03838797051724156, 0.7710430222091673]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.8627356006377385,2.8120539317156217,H
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,ai_opinion_simulator_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.07394926815515682, 0.024007812365915898, 0.012850452878808942, 0.024007812365915898, 0.0448524983994137, 0.20101495185400792, 0.17739507238435356, 0.15655060191296213, 0.057591747946793434, 0.22777978173667165]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.17171622208358084,2.1210345531614645,H
46,"Here are some statements about science and technology. How much do you agree or disagree with each of these statements? For these questions, a 1 means that you ""completely disagree"" and a 10 means that you ""completely agree.""",The world is better off because of science and technology,Q163,matrix_single_select,no_persona_letter,overall,train,J,,"['1', '2', '3', '4', '5', '6', '7', '8', '9', '10']","[0.007152759024593565, 0.0015959962666606889, 0.002049299771331071, 0.0029817135732657513, 0.009184324387020756, 0.007152759024593565, 0.04116127641013606, 0.1627960256222264, 0.03632469893837345, 0.7296011469817987]","[0.017509727626459144, 0.007782101167315175, 0.027237354085603113, 0.021400778210116732, 0.08560311284046693, 0.07879377431906615, 0.17607003891050585, 0.23929961089494164, 0.14202334630350194, 0.20428015564202334]",0.8024661602247148,2.7517844913025984,H
